Id,Predicted
2542,6919
2543,38
2544,2586
2545,1661
2546,9849
2547,3468
2548,6849
2549,4082
2550,1006
2551,6762
2552,3117
2553,6656
2554,8576
2555,7512
2556,7685
2557,3161
2558,358
2559,4965
2560,2396
2561,3013
2562,9218
2563,355
2564,4392
2565,7930
2566,8231
2567,1886
2568,5232
2569,7505
2570,7316
2571,7116
2572,5328
2573,6156
2574,8683
2575,9139
2576,870
2577,2550
2578,7006
2579,17
2580,5282
2581,8414
2582,7904
2583,5757
2584,1148
2585,4340
2586,2790
2587,3377
2588,7594
2589,9310
2590,1529
2591,7775
2592,340
2593,7624
2594,7554
2595,9260
2596,9585
2597,5883
2598,8192
2599,9601
2600,28
2601,3024
2602,9554
2603,6001
2604,7882
2605,2179
2606,1402
2607,1267
2608,4570
2609,6536
2610,8129
2611,5547
2612,7865
2613,400
2614,7664
2615,3477
2616,5498
2617,9074
2618,4911
2619,8982
2620,9398
2621,9505
2622,423
2623,2924
2624,2043
2625,344
2626,2100
2627,7912
2628,9196
2629,3235
2630,2135
2631,8506
2632,4025
2633,1739
2634,5395
2635,9834
2636,1783
2637,7517
2638,6048
2639,872
2640,1906
2641,7942
2642,8711
2643,7443
2644,4459
2645,9766
2646,2839
2647,6157
2648,934
2649,5136
2650,9744
2651,6177
2652,9624
2653,173
2654,3945
2655,9014
2656,9900
2657,2777
2658,299
2659,4914
2660,1756
2661,3161
2662,5181
2663,565
2664,3843
2665,8493
2666,885
2667,6482
2668,727
2669,908
2670,6763
2671,5810
2672,6636
2673,4116
2674,61
2675,3244
2676,7195
2677,2579
2678,4795
2679,5524
2680,5597
2681,10
2682,9778
2683,7978
2684,5531
2685,8564
2686,5558
2687,6455
2688,5070
2689,3358
2690,1385
2691,7556
2692,8320
2693,9601
2694,9474
2695,6898
2696,1473
2697,5533
2698,2876
2699,3061
2700,4106
2701,3377
2702,2579
2703,6650
2704,8976
2705,9806
2706,5996
2707,6423
2708,5496
2709,5424
2710,3058
2711,4924
2712,1416
2713,6405
2714,7468
2715,5009
2716,6231
2717,1175
2718,3934
2719,9981
2720,7865
2721,5927
2722,1024
2723,4883
2724,4240
2725,916
2726,617
2727,58
2728,5690
2729,6440
2730,6218
2731,9809
2732,360
2733,5768
2734,2286
2735,908
2736,7929
2737,7566
2738,8570
2739,4110
2740,3744
2741,3888
2742,6793
2743,6482
2744,1665
2745,2342
2746,9770
2747,5412
2748,9126
2749,119
2750,1428
2751,3250
2752,5182
2753,3016
2754,1885
2755,9036
2756,6111
2757,6717
2758,4124
2759,9282
2760,3363
2761,6504
2762,8535
2763,9770
2764,1568
2765,7044
2766,6084
2767,5006
2768,7482
2769,411
2770,298
2771,2133
2772,1336
2773,3989
2774,5904
2775,7428
2776,5254
2777,6482
2778,71
2779,7257
2780,7066
2781,1077
2782,7607
2783,7412
2784,1540
2785,9115
2786,7337
2787,9287
2788,872
2789,8305
2790,8995
2791,7400
2792,2167
2793,6150
2794,1935
2795,6167
2796,9535
2797,9904
2798,3127
2799,7736
2800,190
2801,8464
2802,2881
2803,5893
2804,4334
2805,4634
2806,9791
2807,896
2808,9199
2809,536
2810,5247
2811,4421
2812,7683
2813,7807
2814,4918
2815,1821
2816,3847
2817,3042
2818,942
2819,3591
2820,1726
2821,5015
2822,327
2823,8187
2824,9823
2825,778
2826,5296
2827,2692
2828,8803
2829,5041
2830,9416
2831,4318
2832,3862
2833,6805
2834,685
2835,2056
2836,770
2837,2876
2838,8874
2839,5183
2840,51
2841,9416
2842,6354
2843,5110
2844,9287
2845,4490
2846,2368
2847,7236
2848,6547
2849,2139
2850,6517
2851,5688
2852,3936
2853,1049
2854,3957
2855,4364
2856,137
2857,533
2858,4450
2859,8898
2860,5296
2861,9713
2862,2615
2863,1400
2864,5926
2865,2034
2866,3118
2867,8070
2868,8091
2869,4065
2870,5899
2871,624
2872,4858
2873,8008
2874,4667
2875,940
2876,7737
2877,8106
2878,4995
2879,1748
2880,4069
2881,6482
2882,5752
2883,2419
2884,3574
2885,5364
2886,1158
2887,3729
2888,9565
2889,5208
2890,144
2891,7717
2892,1468
2893,7208
2894,3522
2895,1566
2896,5271
2897,8123
2898,2248
2899,1111
2900,3825
2901,9219
2902,3628
2903,3936
2904,9774
2905,4831
2906,9437
2907,1930
2908,202
2909,1993
2910,9505
2911,891
2912,2695
2913,266
2914,6836
2915,4267
2916,5812
2917,5904
2918,761
2919,5614
2920,4980
2921,3137
2922,3791
2923,6937
2924,7281
2925,9365
2926,1935
2927,3640
2928,1241
2929,5095
2930,2066
2931,2260
2932,3765
2933,8898
2934,855
2935,7904
2936,1698
2937,7807
2938,2214
2939,1425
2940,5393
2941,5571
2942,3598
2943,5050
2944,4653
2945,4864
2946,6743
2947,1591
2948,6732
2949,4427
2950,8974
2951,6891
2952,5506
2953,2621
2954,9826
2955,2602
2956,18
2957,5182
2958,1931
2959,5133
2960,2000
2961,2579
2962,9969
2963,2724
2964,7637
2965,1505
2966,1978
2967,4716
2968,9578
2969,4922
2970,8861
2971,7418
2972,4985
2973,8539
2974,4267
2975,6547
2976,8064
2977,7482
2978,9100
2979,1460
2980,314
2981,8090
2982,4948
2983,6718
2984,4060
2985,9681
2986,172
2987,6301
2988,6700
2989,9038
2990,8326
2991,7549
2992,7067
2993,9183
2994,3807
2995,5347
2996,7719
2997,8455
2998,5891
2999,5965
3000,8061
3001,2514
3002,5519
3003,4420
3004,5150
3005,4566
3006,214
3007,3991
3008,5371
3009,9740
3010,2962
3011,176
3012,1011
3013,4796
3014,4620
3015,9229
3016,7736
3017,1244
3018,6064
3019,4293
3020,7125
3021,1667
3022,3413
3023,7448
3024,8976
3025,2585
3026,5944
3027,1510
3028,5358
3029,9765
3030,8241
3031,4841
3032,9528
3033,265
3034,3975
3035,9549
3036,1568
3037,8611
3038,2511
3039,5752
3040,7716
3041,132
3042,7601
3043,7736
3044,4791
3045,5286
3046,4992
3047,3234
3048,1225
3049,2159
3050,2139
3051,4141
3052,2438
3053,4573
3054,514
3055,827
3056,5296
3057,4273
3058,3915
3059,7086
3060,7994
3061,5775
3062,4232
3063,4939
3064,6772
3065,1885
3066,6745
3067,3025
3068,4913
3069,9268
3070,2445
3071,1416
3072,6334
3073,1915
3074,8747
3075,7482
3076,5349
3077,5424
3078,4273
3079,2360
3080,8717
3081,6634
3082,8192
3083,1747
3084,2335
3085,2154
3086,6280
3087,3109
3088,1402
3089,536
3090,4025
3091,8779
3092,1782
3093,9585
3094,284
3095,3997
3096,8983
3097,3170
3098,875
3099,649
3100,8861
3101,8671
3102,8783
3103,34
3104,4556
3105,5890
3106,9953
3107,8484
3108,1197
3109,2074
3110,2737
3111,7021
3112,9834
3113,8312
3114,8327
3115,7145
3116,897
3117,6585
3118,4935
3119,4695
3120,67
3121,8310
3122,3907
3123,7537
3124,4398
3125,7945
3126,2902
3127,9679
3128,2241
3129,2586
3130,7559
3131,77
3132,2151
3133,5496
3134,384
3135,2126
3136,8845
3137,8564
3138,7189
3139,1921
3140,7486
3141,9108
3142,8474
3143,1980
3144,7448
3145,7419
3146,2586
3147,4796
3148,933
3149,2686
3150,4194
3151,9192
3152,1896
3153,3171
3154,2780
3155,7790
3156,4658
3157,298
3158,560
3159,3171
3160,2629
3161,2260
3162,5953
3163,9478
3164,2566
3165,7728
3166,6383
3167,9224
3168,5898
3169,418
3170,5519
3171,4494
3172,2902
3173,5036
3174,1016
3175,8014
3176,3033
3177,6572
3178,4893
3179,7796
3180,8974
3181,7517
3182,1899
3183,4106
3184,2167
3185,8244
3186,8069
3187,9509
3188,3870
3189,8506
3190,2669
3191,4339
3192,5768
3193,4154
3194,811
3195,7703
3196,8033
3197,1509
3198,4621
3199,2705
3200,6704
3201,9280
3202,6261
3203,3682
3204,2003
3205,6637
3206,681
3207,2586
3208,6677
3209,1430
3210,2676
3211,6643
3212,7259
3213,2071
3214,1057
3215,8458
3216,5388
3217,36
3218,6805
3219,2086
3220,6272
3221,2643
3222,654
3223,9280
3224,1100
3225,8625
3226,6775
3227,1908
3228,7642
3229,665
3230,4733
3231,9932
3232,9369
3233,5286
3234,9518
3235,4758
3236,7583
3237,900
3238,152
3239,5982
3240,3747
3241,552
3242,5418
3243,6089
3244,5140
3245,1041
3246,4431
3247,8192
3248,1606
3249,5741
3250,2013
3251,8550
3252,5722
3253,7396
3254,418
3255,4615
3256,3040
3257,3549
3258,4654
3259,9309
3260,6343
3261,8368
3262,3842
3263,3314
3264,9214
3265,1171
3266,9797
3267,2868
3268,2068
3269,4270
3270,1218
3271,121
3272,6821
3273,8152
3274,1760
3275,8461
3276,2533
3277,5974
3278,4920
3279,9877
3280,3557
3281,3301
3282,3936
3283,3630
3284,8049
3285,9289
3286,8336
3287,9830
3288,7482
3289,8282
3290,6024
3291,6284
3292,4631
3293,5480
3294,8040
3295,7597
3296,9529
3297,7499
3298,845
3299,3898
3300,331
3301,519
3302,8908
3303,9287
3304,7882
3305,5296
3306,2470
3307,8243
3308,2351
3309,1688
3310,1507
3311,4253
3312,3493
3313,5857
3314,8255
3315,9775
3316,7538
3317,4433
3318,2920
3319,4388
3320,1780
3321,1413
3322,5559
3323,5904
3324,6087
3325,7889
3326,2558
3327,4185
3328,1340
3329,9839
3330,893
3331,9421
3332,7611
3333,8236
3334,5346
3335,9935
3336,583
3337,3905
3338,4404
3339,6374
3340,1175
3341,2579
3342,1997
3343,7994
3344,1810
3345,1509
3346,6152
3347,2527
3348,7713
3349,6073
3350,8508
3351,3861
3352,6026
3353,3955
3354,9706
3355,8359
3356,3920
3357,9287
3358,5141
3359,1546
3360,3406
3361,9668
3362,8725
3363,2657
3364,3268
3365,3871
3366,1973
3367,2110
3368,6037
3369,7419
3370,2074
3371,1429
3372,7603
3373,9243
3374,2800
3375,8076
3376,3339
3377,8228
3378,1885
3379,2125
3380,4007
3381,4658
3382,1407
3383,2427
3384,1402
3385,354
3386,7400
3387,9528
3388,6652
3389,5930
3390,3832
3391,6596
3392,484
3393,145
3394,5752
3395,2220
3396,3936
3397,3828
3398,1709
3399,1907
3400,7679
3401,2665
3402,994
3403,1420
3404,1590
3405,9184
3406,422
3407,3450
3408,360
3409,3890
3410,8576
3411,9312
3412,398
3413,7736
3414,4498
3415,2103
3416,5592
3417,5968
3418,5053
3419,3659
3420,2462
3421,5801
3422,2604
3423,771
3424,7823
3425,3743
3426,9056
3427,613
3428,1903
3429,1482
3430,5269
3431,6554
3432,5986
3433,933
3434,5998
3435,5396
3436,5223
3437,1057
3438,4621
3439,8230
3440,7026
3441,1044
3442,9646
3443,9976
3444,7466
3445,9958
3446,4427
3447,4062
3448,8050
3449,1806
3450,9243
3451,5688
3452,7639
3453,726
3454,7176
3455,5926
3456,579
3457,8654
3458,5832
3459,7551
3460,7751
3461,9625
3462,4525
3463,1672
3464,887
3465,7434
3466,7419
3467,6188
3468,4771
3469,7083
3470,6638
3471,3779
3472,8339
3473,208
3474,6278
3475,1516
3476,3998
3477,7651
3478,109
3479,3536
3480,7514
3481,8297
3482,4893
3483,7693
3484,4158
3485,5004
3486,1091
3487,8326
3488,3860
3489,8363
3490,2733
3491,5722
3492,4737
3493,7693
3494,2837
3495,8479
3496,4233
3497,8432
3498,8676
3499,7166
3500,9537
3501,5830
3502,298
3503,1255
3504,7967
3505,300
3506,910
3507,6268
3508,3574
3509,2961
3510,803
3511,6070
3512,8041
3513,2529
3514,2729
3515,5140
3516,2449
3517,9402
3518,320
3519,4374
3520,821
3521,8847
3522,4607
3523,8653
3524,4015
3525,2042
3526,8475
3527,7008
3528,1030
3529,2805
3530,1726
3531,5523
3532,9048
3533,3064
3534,2819
3535,4338
3536,1089
3537,2491
3538,1403
3539,1380
3540,2177
3541,9115
3542,9679
3543,4972
3544,3982
3545,5003
3546,7487
3547,9613
3548,3731
3549,1668
3550,7295
3551,8812
3552,2102
3553,2596
3554,3760
3555,7999
3556,487
3557,8814
3558,4302
3559,3794
3560,2673
3561,9280
3562,6871
3563,7882
3564,5698
3565,1669
3566,867
3567,7810
3568,4185
3569,1319
3570,5364
3571,2217
3572,3120
3573,1523
3574,6177
3575,2868
3576,3403
3577,4179
3578,2437
3579,2625
3580,4722
3581,4485
3582,2026
3583,3061
3584,3574
3585,2400
3586,234
3587,5177
3588,9219
3589,298
3590,4607
3591,6732
3592,20
3593,4450
3594,8857
3595,8964
3596,7607
3597,3117
3598,2511
3599,1080
3600,1779
3601,5282
3602,6288
3603,7403
3604,3979
3605,3860
3606,3915
3607,7765
3608,9484
3609,8383
3610,2029
3611,5547
3612,6599
3613,129
3614,2555
3615,975
3616,7866
3617,9765
3618,3982
3619,1205
3620,5614
3621,4965
3622,2387
3623,5481
3624,6665
3625,8268
3626,1163
3627,9482
3628,9387
3629,9853
3630,1850
3631,516
3632,4008
3633,6241
3634,3919
3635,4562
3636,4317
3637,6544
3638,6128
3639,9911
3640,925
3641,799
3642,4267
3643,9267
3644,9847
3645,6048
3646,9853
3647,9332
3648,4082
3649,6937
3650,2115
3651,4948
3652,7861
3653,4044
3654,3601
3655,4257
3656,6455
3657,6063
3658,871
3659,9200
3660,1772
3661,4106
3662,5187
3663,2251
3664,4213
3665,7826
3666,6141
3667,2899
3668,1981
3669,2728
3670,8064
3671,9231
3672,2165
3673,7166
3674,2017
3675,164
3676,640
3677,6286
3678,8601
3679,6110
3680,7969
3681,3936
3682,1244
3683,4454
3684,1028
3685,3484
3686,6264
3687,8569
3688,7626
3689,1255
3690,729
3691,8976
3692,2396
3693,9618
3694,7039
3695,1909
3696,9727
3697,6523
3698,1416
3699,6526
3700,6428
3701,325
3702,4827
3703,4118
3704,8577
3705,5519
3706,6735
3707,8976
3708,9763
3709,1627
3710,6371
3711,4267
3712,3957
3713,1438
3714,5807
3715,8803
3716,8176
3717,1206
3718,4864
3719,3658
3720,4740
3721,2669
3722,3850
3723,1270
3724,61
3725,6096
3726,8571
3727,5584
3728,9904
3729,2465
3730,355
3731,7198
3732,6359
3733,8014
3734,1144
3735,8792
3736,8595
3737,9862
3738,8837
3739,7065
3740,5827
3741,3382
3742,4806
3743,1200
3744,3968
3745,2319
3746,3642
3747,4163
3748,2888
3749,6127
3750,6428
3751,3865
3752,4805
3753,9691
3754,7809
3755,7831
3756,1047
3757,162
3758,9134
3759,4925
3760,6861
3761,7628
3762,2967
3763,6234
3764,3376
3765,2012
3766,8182
3767,2460
3768,5428
3769,2270
3770,3634
3771,5387
3772,2970
3773,7519
3774,7411
3775,4562
3776,4567
3777,46
3778,2241
3779,1846
3780,6156
3781,9622
3782,4485
3783,3653
3784,2581
3785,688
3786,1717
3787,8977
3788,2983
3789,1763
3790,5393
3791,7177
3792,6096
3793,1255
3794,6045
3795,4105
3796,6354
3797,6596
3798,8676
3799,7629
3800,4597
3801,5223
3802,1698
3803,3880
3804,5332
3805,6674
3806,1896
3807,7490
3808,1110
3809,6541
3810,6097
3811,391
3812,8810
3813,8362
3814,5029
3815,7262
3816,2612
3817,9980
3818,440
3819,4219
3820,778
3821,461
3822,5231
3823,121
3824,4332
3825,241
3826,9718
3827,6681
3828,2477
3829,3369
3830,9834
3831,4914
3832,4131
3833,9740
3834,5807
3835,5743
3836,1646
3837,9108
3838,5978
3839,8094
3840,7386
3841,2708
3842,325
3843,5070
3844,509
3845,6709
3846,6491
3847,1965
3848,6709
3849,857
3850,4951
3851,2260
3852,5386
3853,3729
3854,1916
3855,8494
3856,7760
3857,5341
3858,8129
3859,1362
3860,2270
3861,4104
3862,811
3863,3413
3864,2945
3865,1103
3866,3389
3867,9768
3868,8351
3869,8143
3870,2594
3871,7526
3872,9196
3873,3605
3874,4062
3875,4974
3876,6362
3877,2026
3878,4666
3879,9922
3880,1693
3881,4342
3882,5547
3883,9963
3884,2116
3885,4917
3886,7594
3887,5085
3888,3687
3889,6769
3890,3836
3891,139
3892,6547
3893,4565
3894,9629
3895,3410
3896,5065
3897,6605
3898,8282
3899,6986
3900,4741
3901,811
3902,8781
3903,5741
3904,3403
3905,3743
3906,9880
3907,281
3908,4185
3909,1771
3910,5030
3911,1436
3912,7936
3913,3605
3914,1236
3915,6629
3916,7321
3917,9668
3918,7276
3919,5180
3920,2860
3921,2027
3922,5260
3923,130
3924,6602
3925,4485
3926,9662
3927,6322
3928,5907
3929,1213
3930,8872
3931,8135
3932,8542
3933,4650
3934,9387
3935,8836
3936,6323
3937,4159
3938,9505
3939,2349
3940,3517
3941,5227
3942,5953
3943,2822
3944,298
3945,6938
3946,1009
3947,5865
3948,8340
3949,8094
3950,298
3951,6073
3952,6815
3953,2835
3954,8931
3955,8179
3956,978
3957,5505
3958,7511
3959,3940
3960,6392
3961,322
3962,1171
3963,3875
3964,3729
3965,5485
3966,5180
3967,1586
3968,7799
3969,1529
3970,565
3971,2925
3972,5144
3973,1942
3974,3780
3975,5374
3976,5684
3977,2777
3978,8642
3979,1075
3980,5388
3981,2833
3982,7795
3983,4580
3984,5258
3985,2241
3986,7362
3987,3234
3988,298
3989,9243
3990,2387
3991,6906
3992,2205
3993,5168
3994,7047
3995,4858
3996,7362
3997,2668
3998,6862
3999,4332
4000,2734
4001,9758
4002,4850
4003,1125
4004,3982
4005,2029
4006,2673
4007,8197
4008,4667
4009,5138
4010,1239
4011,1601
4012,2294
4013,886
4014,5209
4015,6264
4016,8781
4017,2456
4018,1241
4019,319
4020,7514
4021,7427
4022,319
4023,790
4024,564
4025,2575
4026,2154
4027,5238
4028,3964
4029,5414
4030,2136
4031,7492
4032,5436
4033,8547
4034,3079
4035,3680
4036,315
4037,4520
4038,3722
4039,4864
4040,5812
4041,7746
4042,7448
4043,3853
4044,8019
4045,1473
4046,287
4047,5741
4048,2911
4049,2243
4050,9836
4051,5744
4052,1698
4053,9951
4054,2790
4055,9111
4056,391
4057,434
4058,9804
4059,2144
4060,5219
4061,2920
4062,1669
4063,8613
4064,9353
4065,5136
4066,7556
4067,5614
4068,5049
4069,9472
4070,6117
4071,2310
4072,7930
4073,7595
4074,1002
4075,2663
4076,207
4077,613
4078,9342
4079,6473
4080,4360
4081,7368
4082,4306
4083,5387
4084,1470
4085,3970
4086,7534
4087,519
4088,9817
4089,8975
4090,6937
4091,8576
4092,8393
4093,9402
4094,9687
4095,8837
4096,6198
4097,4219
4098,6183
4099,6354
4100,676
4101,4383
4102,3968
4103,9217
4104,5523
4105,3512
4106,27
4107,2849
4108,2636
4109,6579
4110,8316
4111,9493
4112,2363
4113,982
4114,4564
4115,9597
4116,9987
4117,2118
4118,7727
4119,752
4120,6428
4121,8539
4122,1711
4123,6318
4124,4578
4125,8595
4126,7901
4127,3936
4128,5801
4129,8021
4130,8401
4131,3682
4132,9953
4133,5393
4134,7132
4135,6191
4136,298
4137,952
4138,2101
4139,7163
4140,5882
4141,3332
4142,7271
4143,2586
4144,9515
4145,5140
4146,6027
4147,2466
4148,8711
4149,6261
4150,8116
4151,9585
4152,7514
4153,698
4154,3296
4155,7252
4156,9871
4157,688
4158,3042
4159,1075
4160,7686
4161,4946
4162,6772
4163,2621
4164,7065
4165,4324
4166,4850
4167,8103
4168,4961
4169,4117
4170,389
4171,9948
4172,8634
4173,7973
4174,6260
4175,5393
4176,7935
4177,737
4178,2511
4179,8058
4180,5419
4181,7581
4182,6834
4183,8363
4184,9554
4185,3734
4186,5859
4187,8649
4188,2241
4189,9397
4190,1673
4191,484
4192,1255
4193,5247
4194,6107
4195,6990
4196,9413
4197,1884
4198,4810
4199,9903
4200,6908
4201,3007
4202,3675
4203,3809
4204,2770
4205,2068
4206,495
4207,1197
4208,644
4209,4017
4210,500
4211,6750
4212,4177
4213,8240
4214,3220
4215,9946
4216,1628
4217,4980
4218,6638
4219,284
4220,1076
4221,1003
4222,1838
4223,7838
4224,5393
4225,4758
4226,4267
4227,2067
4228,8435
4229,9492
4230,253
4231,5333
4232,7378
4233,8078
4234,5481
4235,2900
4236,1416
4237,6230
4238,5874
4239,6637
4240,5685
4241,4264
4242,4856
4243,1849
4244,905
4245,1839
4246,8931
4247,6700
4248,6558
4249,8136
4250,6185
4251,9055
4252,5185
4253,1655
4254,2945
4255,5741
4256,3102
4257,984
4258,4885
4259,1590
4260,1466
4261,6224
4262,2655
4263,8646
4264,506
4265,7371
4266,7901
4267,2445
4268,4705
4269,3543
4270,8618
4271,8562
4272,8127
4273,1506
4274,597
4275,7509
4276,1687
4277,7368
4278,3484
4279,4911
4280,2657
4281,2738
4282,851
4283,211
4284,4654
4285,6354
4286,9331
4287,3764
4288,8687
4289,2481
4290,6305
4291,4920
4292,7595
4293,7418
4294,6381
4295,5953
4296,249
4297,5086
4298,6762
4299,7740
4300,3189
4301,5239
4302,7563
4303,1522
4304,446
4305,7755
4306,346
4307,1255
4308,9801
4309,7391
4310,1523
4311,9044
4312,4531
4313,9830
4314,1976
4315,4601
4316,675
4317,9854
4318,6311
4319,6023
4320,9250
4321,2470
4322,1569
4323,1426
4324,1523
4325,7263
4326,936
4327,2839
4328,1343
4329,4174
4330,7677
4331,9219
4332,6690
4333,9094
4334,6722
4335,9772
4336,7075
4337,2192
4338,8010
4339,6354
4340,766
4341,8741
4342,7315
4343,2470
4344,2327
4345,76
4346,1163
4347,8711
4348,3580
4349,7496
4350,9403
4351,5831
4352,8130
4353,8731
4354,3053
4355,6732
4356,2579
4357,7799
4358,2432
4359,8123
4360,4700
4361,3804
4362,8530
4363,9725
4364,9055
4365,9853
4366,3997
4367,8525
4368,403
4369,7118
4370,7633
4371,8197
4372,7651
4373,8232
4374,613
4375,9332
4376,7717
4377,6691
4378,440
4379,5259
4380,3598
4381,5191
4382,1505
4383,2325
4384,418
4385,4974
4386,1200
4387,5634
4388,298
4389,2159
4390,8130
4391,2520
4392,8893
4393,4645
4394,9639
4395,5523
4396,8757
4397,709
4398,6683
4399,7901
4400,94
4401,5523
4402,9902
4403,6024
4404,1917
4405,5664
4406,3396
4407,2839
4408,8122
4409,4578
4410,9437
4411,18
4412,5578
4413,339
4414,8475
4415,1633
4416,1465
4417,3540
4418,1942
4419,6151
4420,2566
4421,8785
4422,7153
4423,3904
4424,2609
4425,5075
4426,9256
4427,888
4428,6654
4429,7463
4430,9396
4431,4188
4432,839
4433,2658
4434,2000
4435,5278
4436,6936
4437,2720
4438,9747
4439,7023
4440,6904
4441,1134
4442,564
4443,3557
4444,5519
4445,9852
4446,1343
4447,3852
4448,2822
4449,4578
4450,3342
4451,6309
4452,6351
4453,6051
4454,6882
4455,2780
4456,7479
4457,4296
4458,3707
4459,9463
4460,7759
4461,9196
4462,8232
4463,1193
4464,7169
4465,2607
4466,5615
4467,5064
4468,3271
4469,298
4470,6107
4471,1933
4472,8735
4473,3996
4474,179
4475,5395
4476,4273
4477,7157
4478,7108
4479,1545
4480,207
4481,5398
4482,1966
4483,7859
4484,2056
4485,1591
4486,6354
4487,4789
4488,9193
4489,4267
4490,9543
4491,9950
4492,2614
4493,4649
4494,6180
4495,8144
4496,2802
4497,1760
4498,738
4499,7224
4500,4896
4501,8501
4502,4667
4503,4106
4504,2962
4505,7220
4506,6217
4507,3117
4508,4771
4509,8707
4510,1571
4511,8025
4512,701
4513,8473
4514,883
4515,661
4516,9778
4517,5452
4518,9958
4519,2431
4520,6547
4521,4116
4522,6024
4523,7609
4524,8710
4525,5882
4526,1159
4527,7529
4528,2951
4529,2488
4530,611
4531,2783
4532,3869
4533,6415
4534,4789
4535,4931
4536,24
4537,109
4538,8184
4539,3866
4540,7092
4541,9706
4542,298
4543,1310
4544,1473
4545,1466
4546,2156
4547,9956
4548,9454
4549,9219
4550,4520
4551,3813
4552,1556
4553,7112
4554,6531
4555,5875
4556,3533
4557,8101
4558,9670
4559,6180
4560,6073
4561,5932
4562,3389
4563,1214
4564,7810
4565,3176
4566,5265
4567,8932
4568,2061
4569,4718
4570,2983
4571,9288
4572,2018
4573,2661
4574,4968
4575,5136
4576,818
4577,4911
4578,4267
4579,3764
4580,4633
4581,4974
4582,6911
4583,4603
4584,422
4585,6309
4586,4593
4587,7936
4588,5086
4589,206
4590,6699
4591,5607
4592,7025
4593,9059
4594,952
4595,2495
4596,9839
4597,8359
4598,9962
4599,939
4600,3450
4601,2851
4602,7016
4603,2676
4604,3845
4605,162
4606,5485
4607,1896
4608,5112
4609,872
4610,9110
4611,465
4612,9048
4613,565
4614,2695
4615,2895
4616,3957
4617,2825
4618,6700
4619,1646
4620,1613
4621,7667
4622,7315
4623,5032
4624,6929
4625,2579
4626,3475
4627,7754
4628,2164
4629,4267
4630,6786
4631,6566
4632,5424
4633,5332
4634,8221
4635,933
4636,4367
4637,4585
4638,401
4639,5778
4640,2207
4641,298
4642,1509
4643,2866
4644,9996
4645,6083
4646,3146
4647,6024
4648,9378
4649,8333
4650,9457
4651,6450
4652,9035
4653,5328
4654,7650
4655,4267
4656,1760
4657,8064
4658,4679
4659,5275
4660,7806
4661,1420
4662,298
4663,8050
4664,9935
4665,8345
